Time,Banking Crisis,Heritage Economic Freedom Index Score,Property Rights,Government Integrity,Tax Burden,Government Spending,Business Freedom,Labor Freedom,Monetary Freedom,Trade Freedom,Investment Freedom,Financial Freedom,Total Gold Reserves(% of GNI),Total reserves (% of total external debt),Short-term debt (% of total external debt),Public and publicly guaranteed debt service (% of GNI),External debt stocks (% of GNI),Short-term debt (% of total reserves),Total debt service (% of GNI),"Short-term debt (% of exports of goods, services and primary income)","Public and publicly guaranteed debt service (% of exports of goods, services and primary income)",Multilateral debt service (% of public and publicly guaranteed debt service),"Debt service (PPG and IMF only, % of exports of goods, services and primary income)","Total debt service (% of exports of goods, services and primary income)",GDP growth (annual %),GDP per capita growth (annual %),GNI growth (annual %),GNI per capita growth (annual %),Exports of goods and services (annual % growth),Final consumption expenditure (annual % growth),General government final consumption expenditure (annual % growth),Gross capital formation (annual % growth),Gross fixed capital formation (annual % growth),Households and NPISHs Final consumption expenditure (annual % growth),Households and NPISHs Final consumption expenditure per capita growth (annual %),Imports of goods and services (annual % growth),"Industry (including construction), value added (annual % growth)","Manufacturing, value added (annual % growth)","Services, value added (annual % growth)",Chemicals (% of value added in manufacturing),Exports of goods and services (% of GDP),External balance on goods and services (% of GDP),Final consumption expenditure (% of GDP),"Food, beverages and tobacco (% of value added in manufacturing)",General government final consumption expenditure (% of GDP),Gross capital formation (% of GDP),Gross domestic savings (% of GDP),Gross fixed capital formation (% of GDP),Gross national expenditure (% of GDP),Gross savings (% of GDP),Gross savings (% of GNI),Households and NPISHs final consumption expenditure (% of GDP),Imports of goods and services (% of GDP),"Industry (including construction), value added (% of GDP)",Machinery and transport equipment (% of value added in manufacturing),"Manufacturing, value added (% of GDP) [NV.IND.MANF.ZS]",Other manufacturing (% of value added in manufacturing),"Services, value added (% of GDP) [NV.SRV.TOTL.ZS]",Textiles and clothing (% of value added in manufacturing),Trade (% of GDP),Domestic credit to private sector by banks (% of GDP),Domestic credit provided by financial sector (% of GDP),"Claims on central government, etc. (% GDP)",Claims on private sector (annual growth as % of broad money),Domestic credit to private sector (% of GDP),Monetary Sector credit to private sector (% GDP),Claims on central government (annual growth as % of broad money),"Inflation, consumer prices (annual %)",Real interest rate (%),Real interest rate (annual growth %),Broad money (% of GDP),Broad money growth (annual %),Broad money to total reserves ratio,Proportion of seats held by women in national parliaments (%),Women Business and the Law Index Score (scale 1-100),"Life expectancy at birth, male (years)","Life expectancy at birth, total (years)","Life expectancy at birth, female (years)","Birth rate, crude (per 1,000 people)",Population growth (annual %),"Death rate, crude (per 1,000 people)",Fixed telephone subscriptions (per 100 people),Fixed broadband subscriptions (per 100 people),Mobile cellular subscriptions (per 100 people),Gini index,Income share held by fourth 20%,Income share held by highest 10%,Income share held by highest 20%,Income share held by lowest 10%,Income share held by lowest 20%,Income share held by second 20%,Income share held by third 20%,Proportion of people living below 50 percent of median income (%),Total tax and contribution rate (% of profit),Profit tax (% of commercial profits),Labor tax and contributions (% of commercial profits),Cost of business start-up procedures (% of GNI per capita),Other taxes payable by businesses (% of commercial profits),Private credit bureau coverage (% of adults),Public credit registry coverage (% of adults),Food exports (% of merchandise exports),Fuel exports (% of merchandise exports),"Computer, communications and other services (% of commercial service exports)",Travel services (% of commercial service exports),Ores and metals exports (% of merchandise exports),Transport services (% of commercial service exports),Medium and high-tech exports (% manufactured exports),Insurance and financial services (% of commercial service exports),Agricultural raw materials exports (% of merchandise exports),Manufactures exports (% of merchandise exports),Food imports (% of merchandise imports),Agricultural raw materials imports (% of merchandise imports),Fuel imports (% of merchandise imports),"Computer, communications and other services (% of commercial service imports)",Manufactures imports (% of merchandise imports),Insurance and financial services (% of commercial service imports),Transport services (% of commercial service imports),Travel services (% of commercial service imports),Ores and metals imports (% of merchandise imports),"Tariff rate, applied, weighted mean, all products (%)","Tariff rate, applied, weighted mean, primary products (%)","Tariff rate, applied, weighted mean, manufactured products (%)","Tariff rate, most favored nation, weighted mean, all products (%)","Tariff rate, most favored nation, weighted mean, primary products (%)","Tariff rate, most favored nation, weighted mean, manufactured products (%)",Merchandise trade (% of GDP),"International tourism, receipts (% of total exports)","International tourism, expenditures (% of total imports)","Intentional homicides, male (per 100,000 male)","Intentional homicides (per 100,000 people)","Intentional homicides, female (per 100,000 female)",Military expenditure (% of general government expenditure),Military expenditure (% of GDP),Armed forces personnel (% of total labor force),Net lending (+) / net borrowing (-) (% of GDP),Net investment in nonfinancial assets (% of GDP),Goods and services expense (% of expense),Expense (% of GDP),Compensation of employees (% of expense),Interest payments (% of expense),Other expense (% of expense),Subsidies and other transfers (% of expense),Interest payments (% of revenue),Tax revenue (% of GDP),Taxes on exports (% of tax revenue),Taxes on goods and services (% of revenue),Social contributions (% of revenue),"Revenue, excluding grants (% of GDP)",Other taxes (% of revenue),Grants and other revenue (% of revenue),Customs and other import duties (% of tax revenue),Taxes on goods and services (% value added of industry and services),"Taxes on income, profits and capital gains (% of revenue)","Taxes on income, profits and capital gains (% of total taxes)",Taxes on international trade (% of revenue),Net migration,"Unemployment, total (% of total labor force)","Unemployment, male (% of male labor force)","Unemployment, female (% of female labor force)",Economic Freedom Summary Index,1A Government Consumption,1B  Transfers and subsidies,1C  Government investment,1Di Top marginal income tax rate,1Dii Top marginal income and payroll tax rate,1D  Top marginal tax rate,IE State Ownership of Assets,1  Size of Government,2A  Judicial independence,2B  Impartial courts,2C  Protection of property rights,2D  Military interference in rule of law and politics,2E Integrity of the legal system,2F Legal enforcement of contracts,2G Regulatory restrictions on the sale of real property,2H Reliability of police,Gender Legal Rights Adjustment,2  Legal System & Property Rights,3D  Freedom to own foreign currency bank accounts,3  Sound Money,4Ai  Revenue from trade taxes (% of trade sector),4Aii  Mean tariff rate,4Aiii  Standard deviation of tariff rates,4A  Tariffs,4Bi  Non-tariff trade barriers,4Bii  Compliance costs of importing and exporting,4B  Regulatory trade barriers,4C  Black market exchange rates,4Di  Financial Openness,4Dii  Capital controls,4Diii Freedom of foreigners to visit,4D  Controls of the movement of capital and people,4  Freedom to trade internationally,5Ai  Ownership of banks,5Aii Private sector credit,5Aiii  Interest rate controls/negative real interest rates),5A  Credit market regulations,5Bi  Hiring regulations and minimum wage,5Bii  Hiring and firing regulations,5Biii  Centralized collective bargaining,5Biv  Hours Regulations,5Bv Mandated cost of worker dismissal,5Bvi  Conscription,5B  Labor market regulations,5Ci  Administrative requirements,5Cii  Regulatory Burden,"5Ciii  Starting
a  business",5Civ  Impartial Public Administration,5Cv Licensing restrictions,5Cvi Tax compliance,5C  Business regulations,5  Regulation,"Agricultural machinery, tractors per 100 sq. km of arable land",Urban population growth (annual %),Rural population growth (annual %),Rural population (% of total population),Urban population (% of total population),Agricultural nitrous oxide emissions (% of total),Agricultural methane emissions (% of total),Energy related methane emissions (% of total),CO2 emissions from transport (% of total fuel combustion),CO2 emissions from solid fuel consumption (% of total),CO2 emissions from gaseous fuel consumption (% of total),CO2 emissions from liquid fuel consumption (% of total),Nitrous oxide emissions (% change from 1990),Nitrous oxide emissions in energy sector (% of total),Methane emissions (% change from 1990),Access to clean fuels and technologies for cooking (% of population),"Access to clean fuels and technologies for cooking, rural (% of rural population)","Access to clean fuels and technologies for cooking, urban (% of urban population)",Access to electricity (% of population),"Access to electricity, rural (% of rural population)","Access to electricity, urban (% of urban population)",Alternative and nuclear energy (% of total energy use),Combustible renewables and waste (% of total energy),Electric power consumption (kWh per capita),Electric power transmission and distribution losses (% of output),Electricity production from coal sources (% of total),Electricity production from hydroelectric sources (% of total),Electricity production from natural gas sources (% of total),Electricity production from nuclear sources (% of total),Electricity production from oil sources (% of total),"Electricity production from oil, gas and coal sources (% of total)","Electricity production from renewable sources, excluding hydroelectric (% of total)","Energy imports, net (% of energy use)",Energy use (kg of oil equivalent per capita),Fossil fuel energy consumption (% of total),GDP per unit of energy use (constant 2017 PPP $ per kg of oil equivalent),Renewable electricity output (% of total electricity output),Renewable energy consumption (% of total final energy consumption),Renewable internal freshwater resources per capita (cubic meters),Arable land (% of land area),Agricultural land (% of land area),Forest area (% of land area)
1980,1,,,,,,,,,,,,0.095244813,,,,,,,,,,,,5.843400901,5.376812015,2.766253983,2.313230067,3.614585298,6.934523459,,7.344754303,8.133859995,,,7.618975126,,,,7.405729245,15.03297037,-5.598455598,88.25213657,27.88601923,12.452822,17.34631903,11.74786343,16.72595549,105.5984556,8.079943115,8.395053531,75.79931456,20.63142597,,7.300005034,,40.55782107,,16.85042541,35.66439634,37.20120602,,1.617066505,72.36382858,37.23591167,37.23591167,0.760523685,63.47583043,6.334440303,-172.4528329,39.51424016,73.17937107,1.672529618,,49.375,66.419,68.762,71.258,33.25,2.813082446,5.362,5.259544034,,,,,,,,,,,,,,,,,,,0.380595219,94.01329508,5.429864253,36.65158371,3.885405358,42.91101056,,15.00754148,0.012102775,1.708552821,14.47879576,2.709070864,1.629605332,15.44870269,79.06739596,4.851225899,32.11616282,47.58390859,2.092595999,,,,,,,52.52001369,,,,,,,1.695515342,,,,,,,,,,,,,,,,,,,,,,,244,5.889999866,,,6.75,6.56,9.59,,7.00,,7.00,5.83,7.25,5.89,2.69,,8.33,6.03,5.00,,,0.88,5.26,10.00,7.44,8.00,,,8.00,,,,10.00,8.34,8.00,,8.17,8.72,5.00,9.26,4.00,6.09,,,7.24,,,0.00,,,,,5.31,,,,5.06,22.37196765,4.720085253,2.240506255,65.13,34.87,83.39516357,75.59438667,8.651172897,36.47058824,0,0,89.12655971,,3.57003333,,,,,,,,3.595398455,66.68648309,205.135535,14.90066225,0,86.31346578,0,0,13.68653422,13.68653422,0,29.71811845,495.1050691,29.69972767,,,,23996.88723,13.26302619,29.10894629,
1981,1,,,,,,,,,,,,0.060782883,,,,,,,,,,,,1.559559829,1.137512945,4.738320369,4.30306364,6.17417383,3.478828953,,-6.254770369,-5.02056916,,,1.007807044,,,,8.699491382,15.20411244,-3.827234,82.43677043,33.90081944,14.44309339,21.39046357,17.56322957,21.72841473,103.827234,16.98183199,17.09623893,67.99367704,19.03134644,,5.513563153,,37.53178864,,14.35433738,34.23545888,40.3990004,,2.399201664,38.07462924,40.42415806,40.42415806,3.760253897,34.04533586,24.49742603,286.7338684,45.48544147,48.87443315,2.825932845,,49.375,67.096,69.442,71.932,32.724,2.774885924,5.154,5.497605705,,,55.6,19.4,43.4,59.9,1.2,3.1,6.5,11.2,25.2,,,,,,,,0.452303741,92.84708287,12.34567901,25.6515775,4.310393993,51.00137174,,11.00137174,0.01190795,2.378290738,16.86225976,2.368598694,0.792506972,17.87811298,78.04532575,4.41789836,29.67807248,48.02591618,1.89671335,,,,,,,51.39049396,,,,,,,1.521685775,,,,,,,,,,,,,,,,,,,,,,,260,7,7.5,5.659999847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.22754895,4.676371948,2.197766984,64.565,35.435,84.12179104,76.5118098,8.963476742,39.13043478,0,0,91.54929577,,3.787676648,,,,,,,,3.796590994,67.89357113,218.4439603,13.15789474,0,83.09716599,0,0,16.90283401,16.90283401,0,28.30983787,477.3734668,28.34226209,,,,23271.59746,13.23621414,29.17150773,
1982,1,,,,,,,,,,,,0.06805231,,,,,,,,,,,,-9.757871461,-10.1548641,-10.98592399,-11.37751419,-10.51970323,-8.495543851,,-16.36415773,-15.96444172,,,-13.59707639,,,,10.08377915,14.32586722,-2.964924381,83.1684056,42.43464217,15.70432388,19.79651878,16.8315944,20.42566377,102.9649244,14.89962725,15.21072796,67.46408172,17.2907916,,3.556407927,,31.4760607,,12.44911006,31.61665882,69.85632688,,12.37449541,80.81418272,72.38234399,72.38234399,23.73504103,18.9925013,32.64777593,33.27022968,63.88495455,49.76637585,4.123371585,,49.375,67.363,69.723,72.224,32.126,2.732600849,5.079,5.94859745,,,,,,,,,,,,,,,,,,,0.58561525,94.98702599,5.179282869,30.77689243,2.348293203,46.47410359,,17.56972112,0.008574605,2.062830856,14.04482805,2.277414837,0.578057746,20.70305898,81.36388918,5.999661991,23.86344431,49.43383471,1.631805921,,,,,,,43.60115083,,,,,,,2.248772616,,,,,,,,,,,,,,,,,,,,,,,267,8.050000191,8.859999657,5.869999886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.11924119,4.624622105,2.146377433,63.996,36.004,81.33374515,73.80705034,8.182038448,40.25157233,0,0,92.0997921,,3.338894165,,,,,,,,3.614244164,64.33251285,215.4073802,18.33810888,0,80.80229226,0,0,19.19770774,19.19770774,0,32.05324299,501.2977983,32.01052143,,,,22576.68565,13.19152739,29.21619448,
1983,1,,,,,,,,,,,,0.06684907,,,,,,,,,,,,-10.2743992,-10.69714549,-13.07250471,-13.4820676,0.994114987,-12.60204048,,-47.89902487,-50.03309719,,,-24.19070263,,,,9.640137893,25.68887369,2.085008125,83.66144987,45.09312765,14.53063086,14.25354201,16.33855013,13.68340032,97.91499188,10.92513116,11.57678967,69.13081901,23.60386556,33.14062545,1.860072915,25.35648109,25.72604846,58.62652869,17.68061308,49.29273925,47.80466946,,15.69371989,11.84602506,57.96174349,57.96174349,14.51485831,49.19737965,24.08629462,-26.22378114,52.50320705,13.3614004,2.233169512,,60,67.854,70.197,72.672,31.634,2.688468846,4.948,6.185087751,,,,,,,,,,,,,,,,,,,0.65184543,95.42700895,17.87439614,29.95169082,2.297909297,45.90338164,,6.270531401,0.009490983,1.613743463,20.07529213,2.91049546,2.713354777,22.45827011,71.07365211,4.05538695,32.78072838,40.70561457,3.050350225,,,,,,,30.13191413,,,,,,,2.970740103,,,,,,,,,,,,,,,,,,,,,,,267,11.48999977,12.48999977,8.789999962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.08520791,4.575100118,2.096816236,63.423,36.577,83.75717296,78.29356578,7.870147244,41.47727273,0,0,87.91208791,,3.499699043,,,,,,,,3.620513304,66.75425891,225.4830122,30.72183099,0,73.15140845,0,0,26.84859155,26.84859155,0,29.62522778,477.0473761,28.98913279,,,,21910.27855,13.11109125,29.22513183,
1984,1,,,,,,,,,,,,0.055520084,,,,,,,,,,,,-1.14261745,-1.634562121,-2.966982494,-3.449848565,-5.70212766,-0.909454475,,-16.42599887,-22.81021731,,,-14.32335098,-1.026190822,4.479021454,3.259603253,10.26728365,26.58062089,5.205167173,82.66813232,31.55328407,13.59333963,12.1267005,17.33186768,10.95552867,94.79483283,10.01450888,10.8292513,69.07479269,21.37545371,34.41216396,2.993300642,27.27779089,33.85592928,59.57114823,21.33020236,47.9560746,41.64355062,,22.65654971,45.124229,52.82851831,52.82851831,36.80718443,55.30442354,15.55591527,-35.41590555,58.41878892,71.97789071,3.009354903,,60,68.231,70.441,72.756,31.208,2.651682447,4.897,6.469237669,,,,,,,,,,,,,,,,,,,0.954345475,93.13002994,2.73556231,54.40729483,2.364450542,34.46808511,,8.389057751,0.018193471,3.528770472,16.44618276,4.126552955,2.811382164,14.08288565,72.08938338,3.265541059,41.86108979,40.7904835,4.392017576,,,,,,,39.61154278,,,,,,,2.292051756,,,,,,,,,,,,,,,,,,,,,,,257,12.85999966,13.85000038,10.23999977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.95628415,4.523803835,2.040386019,62.845,37.155,83.60512926,78.34983219,7.526650578,40.86021505,0,0,86.53136531,,3.279255028,,,,,,,,3.723513609,65.86121981,232.2897268,16.83417085,0,73.19932998,0,0,26.80067002,26.80067002,0,30.41526658,473.6436802,30.42804752,,,,21272.10771,13.0842792,29.28769327,
1985,1,,,,,,,,,,,,0.057990991,,,,,,,,,,,,1.466536029,0.930956149,1.602246555,1.065950341,1.662906138,2.347391045,,-10.64674423,-19.96405037,,,-1.052275228,-7.64942069,-1.562432751,5.346753199,10.33737853,26.75652639,5.656482936,82.96474413,31.83936181,14.44705351,11.37877294,17.03525587,9.630811913,94.34351706,9.832094796,10.62141386,68.51769061,21.10004345,35.94757997,3.236651577,29.39800114,34.87252459,58.829637,19.71408349,47.85656984,45.27463482,,14.61063108,76.67060257,55.28629207,55.28629207,5.377247097,72.22256443,10.14536635,-34.78129592,52.25060166,57.92600918,2.398993226,,60,68.404,70.596,72.886,30.821,2.614399916,4.879,6.973323762,,,,,,,,,,,,,,,,,,,3.22687771,79.96711128,7.5,54.73684211,6.774958733,34.27631579,,3.486842105,0.074505941,9.956043151,12.88378476,3.520101174,2.375487228,19.67709384,76.21864636,4.258324924,45.94349142,30.12108981,4.675243223,,,,,,,36.38155446,,,,,,,1.369618956,,,,,,,,,,,,,,,,,,,,,,,243,13.15999985,13.61999989,11.93000031,6.00,7.52,8.91,,7.00,,7.00,5.83,7.31,4.88,2.80,3.72,8.33,6.03,4.75,,,0.94,4.94,10.00,8.38,3.93,3.42,,3.68,,,,5.00,1.80,5.00,,3.40,4.03,8.00,8.77,4.00,6.92,,,7.24,,,1.00,,,,,5.31,,,,5.35,26.92783505,4.457377309,1.981212223,62.265,37.735,83.1483481,77.76685628,7.683222596,46.10778443,0,0,90.96153846,,3.269621812,,,,,,,,5.608149131,67.7429236,275.771345,3.655913978,0,93.5483871,0,0,6.451612903,6.451612903,0,26.64892727,456.0927576,27.22483316,,,,20662.33896,13.00384306,29.29663062,
1986,1,,,,,,,,,,,,0.058664379,,,,,,,,,,,,8.809808295,8.202038607,11.23964829,10.61830645,16.30157356,10.62867344,,17.14180431,12.86914499,,,29.35792895,9.460685036,11.73589856,10.44333249,9.641029323,26.21508924,5.946438258,82.87189946,28.92707698,14.32827708,11.18166228,17.12810054,9.893884995,94.05356174,12.57930327,13.23845399,68.54362237,20.26865098,36.22610616,5.478900151,29.71545816,37.56168001,56.79786265,18.39131354,46.48374023,40.32561101,,6.523787438,60.7291221,46.77741229,46.77741229,-4.736334958,76.38063641,12.19787129,20.23095932,54.35695924,93.52402353,2.13105065,,60,68.869,71.037,73.296,30.811,2.60097872,4.776,7.400377764,,,,,,,,,,,,,,,,,,,2.851003602,84.06173593,6.171284635,55.91939547,5.068456793,34.73551637,,3.173803526,0.067242909,7.951469399,9.373620426,3.184138704,2.268328338,22.75763359,80.04936028,5.090648855,46.24522901,25.90648855,4.737271511,,,,,,,28.42116883,,,,,,,1.649970536,,,,,,,,,,,,,,,,,,,,,,,216,10.93000031,11.32999992,9.909999847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.84286699,4.40854762,1.930371524,61.681,38.319,82.0923333,76.58823201,7.752869471,51.17647059,0,0,90.27777778,,3.119372743,,,,,,,,5.980545986,65.98854225,272.8338938,6.313645621,0,96.94501018,0,0,3.054989817,3.054989817,0,28.03091176,454.7507645,28.65084165,,,,20077.20845,12.96809366,29.35919206,
1987,0,,,,,,,,,,,,0.064270918,,,,,,,,,,,,7.993137205,7.372389393,8.811236075,8.185785805,-8.467234075,14.05050411,,18.38665505,27.25222291,,,15.803046,12.63169035,9.877122953,7.152883807,9.189778044,21.6486953,2.442745611,83.26213398,28.90280117,13.22436161,14.29512041,16.73786602,11.39309986,97.55725439,12.74481479,13.28991893,70.03777237,19.20594969,35.83283379,8.208878689,28.94623757,34.57077677,53.08414162,19.12776533,40.85464499,32.40352879,,2.543435817,41.13809112,37.05291261,37.05291261,-3.270725857,63.56666243,11.61396,-4.78699334,45.60122826,56.53845598,1.873756511,,60,68.85,71.047,73.336,30.45,2.585328374,4.811,7.647767935,,,53.4,20.2,40.8,58,1.3,3.4,6.8,11.6,24.9,,,,,,,,1.054717089,87.13515813,6.793802145,49.58283671,5.021951639,34.7556615,,8.867699642,0.045377497,6.740578778,10.76907904,5.036813355,1.810347301,20.23540063,77.31259623,5.205975555,51.51652331,23.0421005,4.55547616,,,,,,,42.1328478,,,,,,,1.63369834,,,,,,,,,,,,,,,,,,,,,,,190,9.100000381,9.829999924,7.110000134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.83414296,4.364603334,1.883983159,61.093,38.907,81.67812091,75.72640738,7.659531389,49.47368421,0,0,89.71332209,,3.004493402,,,,,,,,6.93985035,65.18222177,319.002405,0.111296605,0,97.21758486,0,0,2.782415136,2.782415136,0,27.87792788,466.0011671,29.12125499,,,,19514.68154,12.87872017,29.35919206,
1988,0,,,,,,,,,,,,0.053602944,,,,,,,,,,,,1.480937462,0.855353327,1.568905008,0.942778593,7.105180861,-0.688367472,,2.58503295,21.74126558,,,-0.418720618,2.888428868,-0.87078852,1.932013388,10.13085201,22.05788812,4.321963071,81.00828938,31.29630565,12.17722816,14.66974755,18.99171062,13.58189588,95.67803693,15.24803176,15.88386403,68.83106122,17.73592505,34.2005107,7.437137245,27.26282011,34.0894299,57.2962269,17.04627519,39.79381317,35.42342265,,4.108556274,67.65345219,38.31548547,38.31548547,10.38975608,62.19195646,13.60275329,17.12416173,46.83627141,82.02246598,2.400830293,,60,68.967,71.252,73.638,29.98,2.543214426,4.777,7.753783489,,0.009574076,,,,,,,,,,,,,,,,,,,8.957055215,35.70552147,,50.73619632,,4.601226994,,,,,,19.16103804,,5.744756488,56.99964451,18.09456097,,,,,,,,38.13941185,,,,,,,1.816105083,,,,,,,,,,,,,,,,,,,,,,,145,7.28000021,7.760000229,6.010000229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.87421384,4.27421919,1.865676199,60.519,39.481,80.91512443,74.73052446,8.083690086,47.36842105,0,0,88.87262079,,3.155177124,,,,,,,,7.204131309,63.29274653,330.6744042,3.684749232,0,97.23643808,0,0,2.763561924,2.763561924,0,29.50312216,474.6941994,30.64819987,,,,18974.0136,12.78934668,29.35919206,
1989,0,,,,,,,,,,,,0.051635711,,,,,,,,,,,,1.103901024,0.446963211,0.721901949,0.067446233,7.50394176,0.8804476,,-2.121992488,-4.632920588,,,4.946388639,-0.685799348,-0.192214419,1.487100121,8.995257602,23.49386914,5.794176408,82.13936004,32.93702609,12.34240306,12.06646355,17.86063996,12.95282741,94.20582359,13.60841359,14.22685868,69.79695698,17.69969274,33.67017093,6.297004826,26.8266995,32.80822881,60.90519985,18.96248267,41.19356188,36.04510109,,4.008591228,56.28519388,36.33086492,36.33086492,6.464362729,80.44743673,27.01993521,98.63578074,53.54206938,103.5117384,2.919696738,,60,68.906,71.348,73.912,29.418,2.492624205,4.779,7.601280437,,0.019117739,43.8,22.2,32.5,48.7,1.3,4.4,9.7,14.9,19.7,,,,,,,,,,10.54384018,43.17425083,,44.72807991,,1.553829079,,,,,,29.92125984,,1.942257218,34.54068241,33.59580052,,,,,,,,48.50635709,,,,,,,2.793596941,,,,,,,,,,,,,,,,,,,,,,,42,9.739999771,10.05000019,9.010000229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.39419087,4.026105815,1.988014929,60.031,39.969,80.77406053,74.72127549,8.602249288,46.98275862,0,0,88.17204301,,3.435461059,,,,,,,,7.260238421,61.7988612,324.8077407,10.67058248,0,97.60156632,0,0,2.398433676,2.398433676,0,30.94090038,480.6912381,31.77469907,,,,18450.54497,12.92340692,30.12780409,
1990,0,,,,,,,,,,,,0.047354644,,,,,,,,,,,,0.297348379,-0.317980081,1.167541871,0.546874738,13.70138335,-2.745874216,,-8.809600181,-7.686800399,,,-0.65745142,-2.873167258,-1.457883365,-0.288268342,9.639966464,23.53212337,5.43577463,82.36337436,31.27133657,12.09731814,12.20085101,17.63662564,12.13930509,94.56422537,14.08779749,14.61934759,70.26605622,18.09634874,34.64244469,6.33884555,27.96538826,34.54941614,61.52990117,18.20043527,41.62847212,31.10200484,,2.643844622,57.83514874,32.43984008,32.43984008,2.756915179,112.5259056,30.09299455,11.37330391,55.84337267,116.3682286,3.592167701,,60,69.293,71.532,73.857,28.834,2.435873888,4.753,7.532488035,,0.037578645,,,,,,,,,,,,,,,,,1.917681994,80.06179554,14.94661922,44.12811388,7.372212166,40.74733096,32.41670934,0.177935943,0.438018917,10.17109568,11.20233118,3.738187472,3.268275483,21.18609407,77.28876878,4.212678937,32.7607362,41.8404908,4.438695803,,,,,,,51.09642116,,,23.12754916,12.60144764,1.919228475,,1.518036556,0.955276623,,,,,,,,,,,,,,,,,,,,,,-80,13.96000004,13.93999958,14.02000046,5.63,8.25,8.56,,7.00,7.00,7.00,6.29,7.52,4.80,3.21,3.72,8.33,6.03,3.73,8.65,,0.94,5.34,10.00,4.09,8.53,3.88,0.24,4.22,,,,10.00,4.16,5.00,,4.58,6.27,8.00,10.00,0.00,6.00,,4.36,7.24,,,0.00,3.87,,,,5.31,,,,4.93,30.91655267,4.021562328,1.979346058,59.54,40.46,80.52631579,51.12881806,12.08499336,47.70642202,0,0,92.12219512,,8.421052632,,,,,,,,6.393153567,62.39958816,360.7590703,6.985769728,0,98.27511859,0,0,1.724881414,1.724881414,0,28.80938823,470.9014069,30.01649454,8.308962318,98.27511859,70.12908225,17940.98591,13.0664045,29.67199929,62.45222987
1991,0,,,,,,,,,,,,0.038218784,,,,,,,,,,,,3.538808505,2.932443968,4.761518127,4.147992916,2.721554288,4.406829847,,32.78123153,21.47609111,,,18.0776565,3.022560055,-0.522374459,8.351001862,7.824412009,20.6936683,2.832431856,82.04222343,34.78798295,11.96184233,15.12534471,17.95777657,13.43625521,97.16756814,15.96706672,16.35108081,70.08038111,17.86123644,35.5486582,6.003900819,28.31051511,33.45413224,60.29450841,17.92957198,38.55490474,25.0346789,,-0.217644287,36.8949452,25.51205009,25.51205009,-5.544719546,101.9716832,23.58921171,-21.612282,48.84356626,81.8529131,4.818299871,,65.625,69.385,71.832,74.393,28.219,2.379667849,4.688,7.905320294,,0.082071711,,,,,,,,,,,,,,,,,2.172114702,80.85054499,9.461805556,44.27083333,7.699365294,46.18055556,8.905921745,0.086805556,0.14977459,9.089062517,10.36790834,3.183658473,2.38236074,18.94484412,80.07698603,2.1882494,42.08633094,36.78057554,3.916570458,,,,,,,49.18378715,,,,12.45004432,,,1.840335277,0.899376412,,,,,,,,,,,,,,,,,,,,,,-241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.16621984,4.014276453,1.971662451,59.047,40.953,80.20304569,50.26315789,12.10526316,47.68518519,0,0,95.6997561,10.72992887,8.629441624,6.459215688,,,,54.781937,31.25708705,88.700619,6.245983872,62.01997243,345.0142364,14.45012788,0,98.55072464,0,0,1.449275362,1.449275362,0,29.10312368,461.8936298,29.86986801,7.963439571,98.55072464,70.20188484,17445.05894,13.33452498,29.86862097,62.26498347
